ebi,anago,maguro,ika,uni,tako,ikura,tamago,toro,amaebi,hotategai,tai,akagai,hamachi,awabi,samon,kazunoko,shako,saba,chu_toro,hirame,aji,kani,kohada,torigai,unagi,tekka_maki,kanpachi,mirugai,kappa_maki,geso,katsuo,iwashi,hokkigai,shimaaji,kanimiso,engawa,negi_toro,nattou_maki,sayori,takuwan_maki,botanebi,tobiko,inari,mentaiko,sarada,suzuki,tarabagani,ume_shiso_maki,komochi_konbu,tarako,sazae,aoyagi,toro_samon,sanma,hamo,nasu,shirauo,nattou,ankimo,kanpyo_maki,negi_toro_maki,gyusashi,hamaguri,basashi,fugu,tsubugai,ana_kyu_maki,hiragai,okura,ume_maki,sarada_maki,mentaiko_maki,buri,shiso_maki,ika_nattou,zuke,himo,kaiware,kurumaebi,mekabu,kue,sawara,sasami,kujira,kamo,himo_kyu_maki,tobiuo,ishigakidai,mamakari,hoya,battera,kyabia,karasumi,uni_kurage,karei,hiramasa,namako,shishamo,kaki
0.17484229160373546,0.5859854478101347,0.29865307078640674,0.33615485369093445,0.06465662950990284,0.38354538174101377,0.15772913730524754,0.004591941326385121,-0.36518798560746507,0.13571609516030345,0.3787480755645475,0.14823911879517743,0.18808397213836986,0.22634265508501653,0.05950260701508105,-0.1655319959270481,-0.019519163348512877,-0.04816285530286325,-0.3837586479126979,0.03297369391708812,-0.09511012772444226,0.3898555456330365,-0.08611048073057308,-0.09758746598768267,0.36624296405706425,0.35532212066789337,0.0059723049410615485,0.42041722694645906,0.10883112172382858,0.2396218935041432,0.2332657489185137,0.15555941033131507,0.5640037116656805,-0.17900481454840447,-0.022400538415856205,-0.2405626121623441,0.08183170883849722,0.05327832062560545,0.3752393871932282,0.33948140285187167,0.6694392175988152,0.2061324423863045,-0.1293233816331643,0.5204164998665333,0.7004727969157798,0.13187024431007174,0.050964719143762514,-0.18890019708162833,0.4071432487466789,0.5496042358651831,0.9579874347913513,0.16854996561581057,-5.2756794856222585e-17,0.31622776601683783,,,0.9101820546182064,0.2364331218717301,-0.30151134457776363,-0.19446945498470405,5.067451620406764e-17,-0.08475793795260136,-0.5141671091113803,-0.6495190528383289,0.5057805388588731,-0.5577733510227172,0.25087260300212727,0.725900877743741,0.5709905915229431,,-0.31008683647302127,-0.06984302957695779,1.0,0.8385254915624213,0.26396706056281105,0.8601512308077806,0.8703882797784892,0.05802588531856594,-0.2705008904002296,,,0.9271726499455306,,,,,,,,,-0.5393598899705938,,,,,,,,,
-0.045881335704499836,0.5354348265673152,0.18810644519402514,-0.0625760936015355,0.30201711222324973,-0.03901582724947478,0.034888933612502004,-0.3217742861927955,0.25618355677807203,0.21114057020615395,0.376090452523613,-0.10551922850953328,-0.030411436850788256,0.7195247938263717,0.31738124351819486,-0.06057825328153851,-0.2009028512431486,0.4864998592678678,0.2805390035955938,0.41710958732312214,0.13240678533309416,0.3667953893901919,0.014287975785305008,0.4517940414337537,0.34761183070238955,0.24866794886408386,0.11118326559788357,0.5944164193952494,0.6476192475619452,0.20287566780017233,-0.23448415270421963,0.19886684640449767,0.30361209247650206,0.11385500851066221,0.5753484638713012,0.0,0.44746188658719016,0.7730206825239259,-0.3981052685886595,0.6170609073445332,0.13867504905630726,1.570092458683775e-16,-0.1393410127829885,-0.048017344253338395,9.06493303673679e-17,-0.6123724356957945,-0.2860387767736776,0.31946366283311683,-0.8315218406202999,0.2545139051903112,,0.36586373871107214,0.09439004018637931,0.2730749972598012,,0.8090398349558904,,0.20300517669800952,-0.6831300510639731,-2.3221980631040624e-17,,0.7106690545187014,0.38829013735766044,0.9683296637314885,0.7633225336137932,0.4061811972299616,,,,,,0.8451542547285166,0.8385254915624213,1.0,,,0.7178569686580889,,,-0.1553151860493489,,,,,,,,,,0.13363062095621225,,,,,,,0.5222329678670935,,,
0.14657978086547568,0.2964592478692631,-0.04087375305022639,0.30978799461522794,0.20735165207309852,0.22464005785585286,0.2575183156138605,0.005036393525158665,0.424186590155319,0.12415487052275122,0.13434267077371043,0.352944251874348,0.3052931107888706,-0.0008337242332062525,0.20009338492411352,0.21890749261379103,0.11883299763853082,0.2583681700840281,0.44553020726234993,0.23125735068737407,-0.0053485687390061225,0.12715636214975123,0.11271683623632517,0.10085501480215688,0.3550192200458051,0.14884420734069276,0.25046603284753644,0.11390008381310363,0.05359484725320127,0.44485585239967224,0.11898756487214146,-0.017137262215442223,0.33297482768557124,0.30102250496430205,-0.11490054325322825,-0.02370161289283036,0.2690374071445899,0.1938916835823705,0.242535625036333,0.0,0.6605782590758162,0.5312366564613753,0.178697434534589,-0.13084768260508042,0.34977364666163874,0.5052911526399113,0.4760424844017917,0.6157935373745562,0.7579367289598671,-0.6831300510639732,0.23531260869219014,-0.022996102490913665,0.8102581965293132,-0.21320071635561047,-0.10206207261596574,0.15149527937243173,0.6245106046150483,,-0.12632278815997786,0.1892824785567149,0.3567530340063379,0.7462025072446367,0.760885910252682,0.24019223070763077,0.7074749701108397,,0.8498365855987974,0.936585811581694,0.6546536707079772,,0.45643546458763856,-0.3385016001931649,0.26396706056281105,,1.0,,,0.0,0.46770717334674267,-0.17407765595569788,0.5410017808004592,,,,,,,,,,-0.24806946917841693,,,,,,,,,0.9045340337332909
0.1877020945224397,-0.07165905072174857,0.009839502185952202,0.3547986372221466,0.20969852584517096,0.10538410154581117,0.26676450726860773,0.21124205197515325,-0.03745554791462439,0.02797476415788718,0.2176955562202045,0.2817879814705388,0.08066291903041024,-0.05397188541542393,0.22761429296181093,-0.050785718144036256,0.11165627493773399,-0.09457421173304426,0.1346807659895492,0.23806612354645557,0.25923001996688677,0.309969455907807,0.04587726643110672,-0.3267729976679262,0.10042877757397814,-0.3942484451402376,-0.12931643546044622,0.028062685517287096,0.7853659308819496,0.1843410221490566,0.4979459345536118,0.3773668373541793,-0.09784270567522765,0.5449209607800544,-0.056158275634360696,0.5319722110003824,0.11439471356111972,0.06583589693379598,0.96363383291291,-0.03515041566418247,0.5753964555687506,0.40863765468251634,0.44011884813566154,0.45564509955381377,0.3907636604300312,0.1609700158039398,0.10555008273018729,0.7728525967890878,-0.21958143754552942,-0.07982457867856661,0.45652173913043476,0.16081688022566917,0.8008534347238065,0.086710996952412,0.6488856845230502,0.560611910581388,0.9070371250141012,0.20465595024580738,0.0,0.5531113842526028,-0.16666666666666666,-0.14987266233254534,,0.7345586196235956,0.21693045781865608,-0.40201512610368484,,,,,0.32826608214930647,0.5773502691896258,0.8601512308077806,,,1.0,,0.8401680504168059,0.21437323142813597,,,,,,,,,,,,,,,,,0.3273268353539883,,,,
-0.02390366323714653,-0.05212623923462104,0.4395726193299834,0.09924855569590224,0.1864109298003599,0.526079689708649,0.40996078369619093,0.11122767877963809,0.3294293615474646,-0.06382310473739888,0.06988826808520127,0.24207984332939547,0.26631442527016247,0.48763434811880707,0.32735646574981625,-0.11941998888974943,0.18694366574427693,0.37353512405962613,-0.03002637474062069,0.45708785767298543,-0.10380684981717499,0.5121241538825316,0.19186818615140863,0.6779531151252205,0.33039148406941715,0.10454167469786328,0.40561958973722834,0.43067007700822624,0.3879701448994928,-0.09904496870060614,0.01754866141722371,0.4080167141488889,-0.2461995616119798,0.11168232149236659,0.5387137523965367,0.07292861667037363,0.45305343735917825,0.19378406659985492,-3.0792046480667093e-17,0.8706507835436926,1.1798760442528637e-16,0.4546455146939328,0.3110855084191275,-0.246416441453479,0.5776155346615541,-0.5365772055998331,-0.16609095970747995,-0.3888888888888889,-0.8703882797784891,0.6807456457050177,0.2198997485667711,0.09128709291752765,0.038348249442368504,0.10564428184106456,8.599750569898517e-17,,0.1452550334969119,0.5976143046671968,0.6470588235294118,0.5309303270963478,0.7071067811865476,0.6396021490668313,0.16174915980515758,0.42640143271122083,0.7833494518006403,,,0.870388279778489,-0.2207553928441741,,-0.9561828874675149,-0.16903085094570325,0.8703882797784892,0.7178569686580889,,,1.0,0.8606629658238705,0.17407765595569788,0.11952286093343932,,,,,,,,,,,,,,,,,,,,
-0.029762313462904737,0.4703358226601197,-0.26772921485206885,0.07188394445002612,0.20100007776419632,0.2078229451823078,0.07792810605905073,-0.2228006710232216,-0.025135306091657934,-0.07874737961687847,0.5566760080250573,0.2703849917962756,0.7889143732645104,0.45871777636200706,0.6056229300597147,1.642569326801075e-17,0.5368426291138181,0.2934890081597699,0.2015211805861145,0.07379209686796888,0.16935956801036234,0.386459117308221,-0.06342929248753815,0.20334064911740607,0.5235636755437063,0.2659474833657082,-0.27305744492412304,0.5779299263582947,0.24845199749997676,-0.17859551617679076,0.525884991156284,-0.17942675013650242,0.07314340705899303,0.5746957711326908,0.19996676728770432,0.28662974556000753,0.5820634108133325,-0.050854762771560924,0.3534921957177668,0.35211707808616033,-0.40662503039522213,0.09090909090909087,0.257887138551763,0.2945137539309163,0.7087378640776698,-0.06666666666666655,-0.04761904761904771,0.2994247358081713,0.0274617518190544,0.6432675209026768,,0.7724186679179522,0.6454972243679028,-0.5330372837222157,0.35186577527449836,0.577350269189626,-0.4061811972299616,,-0.4999999999999999,0.261785157202368,,0.22222222222222238,0.8795367562872954,0.6172133998483676,0.47673129462279606,,-0.7484551991837488,-0.7071067811865477,-9.06493303673679e-17,0.4564354645876384,,,0.05802588531856594,,0.0,0.8401680504168059,0.8606629658238705,1.0,0.5291502622129182,0.6874999999999998,,,,,,,,,,0.899228803025897,,0.816496580927726,,,,0.5773502691896256,,,,
0.25421015504623434,0.07198905849460015,0.035194673549766825,0.2785358926285973,0.17035391253168802,0.11292880804957656,0.03778891307261006,0.2342418389949334,0.1705321613430722,0.2548349335576082,0.14374378055451514,0.31607608589010844,0.4897906453842307,0.03857226614973016,0.30924762834029224,0.09687563199755123,-0.2056391459207284,0.16668810427260347,-0.1721992253492506,0.12838623805369598,0.5271116398269072,-0.07146696356863383,0.25867704704735234,0.1977738389570216,0.13735608024305376,0.09018865960109958,0.28251054240996026,0.2690786658926544,0.7421535980018925,0.3266810922998451,0.4207152436765471,0.5587516529640708,0.4697161901456928,0.735682938029248,0.3753761662095361,0.6864414928287209,0.16776244879600855,-0.36376818886417617,0.26090652763742656,0.044565651782158586,0.11895773785772162,0.2008230452958192,-0.6488856845230501,-0.09534625892455932,-0.450377349111045,-0.019506857866021746,-0.09014406392009663,-0.3162277660168379,0.8665407417674355,0.6128189731376918,0.6741998624632419,0.6206417151152938,-0.07476021733604275,-0.5999999999999999,0.7637626158259733,,,0.4639284031721671,-0.23570226039551587,-0.6201736729460423,0.753778361444409,0.5668434311252412,0.2129046726353657,0.7167259309091052,,-0.49009802940980335,,-0.1348399724926484,0.8675276172357088,-0.42008402520840293,-0.6078306738548308,,-0.2705008904002296,,0.46770717334674267,0.21437323142813597,0.17407765595569788,0.5291502622129182,1.0,-7.166458808248765e-17,-0.9478946531678895,,,,,-0.39344473768231686,,-0.3100868364730211,,,0.6831300510639732,,,,,,,,,
0.37358615088944863,0.1800055198410248,-0.10567259726589606,0.32592263242254826,0.3236300767766282,0.13509670481501626,0.20532067168215432,0.12972832864234568,0.17166941864130567,0.6505172764571137,0.3294142798883017,0.4126505892844928,0.032678480481467105,0.2575447456427219,0.2529159352355842,0.0141463801745614,0.583339550275631,0.445709249871978,-0.12987933062086135,-0.11519391939602285,0.44813759241136353,0.041218539933275955,0.17341485735861206,-0.025405489533778827,0.0368300241182477,0.3469768906282152,0.20328899593888494,-6.850180379323866e-17,0.2133117294932324,0.23272241643731167,-0.0064569903685504325,-0.04902903378454598,0.3610687367695136,0.43747863925980723,-0.10062519163742159,-0.04317328917763458,-0.34391796971439725,0.715572687316483,0.12060636304120075,0.18490006540840964,0.1868008055200193,0.8580608901612253,0.36232865092627076,0.3670584895244009,0.6054055145966811,0.10757249579467193,0.1152780835408469,0.8108878578850678,-0.09970538870300415,0.3583333333333334,-0.0589255650988787,0.08065374517945527,0.6441525578500188,-0.4554200340426488,0.3818813079129868,0.3429971702850176,0.5222329678670935,0.17407765595569796,0.25,,0.5866072106954827,0.16666666666666674,1.7554167342883504e-16,0.5118906968889914,0.0631613940799889,0.45643546458763845,,-0.6882472016116852,0.7397092748646286,,,0.4564354645876387,,-0.1553151860493489,-0.17407765595569788,,0.11952286093343932,0.6874999999999998,-7.166458808248765e-17,1.0,,,,,,,,,,-0.8164965809277261,,,0.9365858115816939,,,,,0.8944271909999157,,
-0.0104661130907909,0.186566622577689,0.28010215507813846,-0.02156191217918931,0.2378741790756237,-0.20838142468384596,-0.09065173558125929,0.06617725326339523,0.18133942463817557,0.36650918487406947,0.07778060210654682,0.5940038897666982,0.5103174971052955,-0.12804555422442263,0.5894289359950317,-0.11405876361422429,0.7858477026025911,0.03879195031588118,-0.18257418583505544,0.13347936949749184,6.362708861085166e-17,-0.15500000000000008,-0.5016743454143935,0.48418202613504197,-0.09490707529566203,0.734708049749931,0.25059283934323523,0.39682539682539686,0.17323973216880917,0.35355339059327384,0.42582269812777773,0.5433053679944331,0.8003267306650412,-0.25,0.2204792759220491,-0.4508348173337162,-0.08199200616907878,0.15737789507292674,0.578351744823806,0.5877538136452587,-0.3152641443777315,,0.3041396910235184,4.388541835720876e-17,0.4139604934956612,,0.3626203338114211,0.3611575592573076,0.7883421693396081,,,,0.0,,,,,0.8703882797784892,,,,0.7385489458759963,-0.13483997249264848,,,,,,,,,,,,0.5410017808004592,,,,-0.9478946531678895,,1.0,,,,,,,,,,,,,,,,,,,
0.12857470858032158,-0.04591796095278954,-0.0820142322105546,0.345220092539731,0.5283605070905076,-7.934368912743953e-17,-0.1925822216299109,0.26020824993326663,0.477480575350865,0.3743359300615316,0.5722937718430305,0.5833333333333335,0.11173079744445198,0.4999414165476714,0.48669693748433107,0.014290089472673953,-0.25276872523228583,0.12499999999999996,0.4517942780089736,-0.04791879851827607,0.4075080391015214,0.78750017042509,-0.13533299049019162,0.24258958179451698,0.46732301954611777,0.4768080276957054,-0.4871794871794872,-0.5813183589761799,0.3636964837266538,0.1318124325491239,0.6097560975609756,0.6722139969935249,0.8620689655172413,-0.4382299106011073,0.6507913734559685,-0.140028008402801,0.1996807659577179,,0.3207665139358924,0.8783100656536799,,9.06493303673679e-17,0.6831300510639732,,0.5345224838248488,0.7717436331412897,0.8703882797784893,0.4,-0.3015113445777636,,,,,,,0.33333333333333326,,,0.3015113445777637,,,,,,,,,,,,,,0.9271726499455306,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
-0.13436443102610304,0.21554917496233642,0.21130250046283636,0.013546993219567902,0.005174530799993915,-0.06695695852871424,0.024869428594905794,0.05773502691896258,0.05455447255899805,0.6750771560841522,0.22261064146575657,0.431794300167913,0.4907020796585793,0.24389906351352975,0.41781404239639314,0.11531964656449581,0.5202263464156893,0.8040302522073695,-0.11674344631740353,0.1503982748463882,0.38093016992819784,0.6363252234533515,-0.010323490689816993,0.2182178902359924,-0.1680534992483813,-0.01227317262707663,-0.08334405213630178,0.565685424949238,0.20667948197325695,,0.12460403068253725,0.7074663052677619,-0.22831482556870478,0.36913583036771336,0.8468575568057403,0.15731854471344445,0.17407765595569782,0.5854905538443586,9.930136612989092e-17,0.9097176522946842,0.10606601717798203,-0.30151134457776374,0.22347460335607186,-0.6226693517333973,0.9438798074485388,0.408248290463863,,-1.0000000000000002,1.0,0.5417363388859613,0.6622661785325219,0.7146518542110365,0.29417420270727607,-0.08006407690254363,0.9543135154205277,,,,0.7453559924999299,0.1250000000000001,-0.5222329678670935,0.8528028654224417,0.7905694150420949,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
0.16783627165933782,-0.43301270189221946,0.2983890362415357,-0.024313226954193228,0.02839809171235329,0.007017759860506568,-0.38022624247262643,-0.16972502573910525,-0.7417076299549126,0.39901193756050657,0.26042371785325713,-0.32306316502374693,-0.7835552222865849,0.5714285714285714,-0.4909902530309828,0.2331332217135649,0.46770717334674267,-0.39371349828807656,0.6030226891555274,-0.08908708063747475,0.7537075808102845,-0.6249582855934662,,-0.3015113445777635,-0.05025189076296055,-0.14234965584343245,0.31008683647302127,-0.5623515948579824,0.6454972243679027,0.25,0.04141576832812913,0.8522088634540256,,,0.022742941307367134,-0.12515218720307095,-0.7443229275647868,,0.48890120703870465,,0.29126283585109625,,-0.8703882797784892,,,,-0.5676134788000509,0.05458155346042224,0.6030226891555273,,,,,,,,,,,,,,0.27887750809109363,,0.538536841659474,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
0.16335664436571604,0.0922194574988644,0.05000826651241499,-0.027939937811355616,0.6454972243679028,-0.12866336381990923,0.2211043439824783,0.5114154694652235,0.34035164682842056,0.3922322702763681,-0.5484084971070817,-0.08496227317903603,0.0334366927545212,0.41267938804516785,0.07058100983493096,-0.01689664950130662,0.29083752537355556,0.174157636504809,-0.09081532183729996,0.1924500897298752,-0.5732815062369083,0.058713924037627575,0.22930401449024762,-0.4670993664969138,0.20400652831336064,-0.1936491673103708,-0.12700012700019048,-0.08399210511316166,0.25482359571881275,-0.22821773229381923,-0.7579367289598671,-0.27307758888591627,,0.4958847036804646,-0.440225453162812,,-0.40451991747794525,-0.4,-0.19611613513818404,,-0.5587442366156625,0.10846522890932808,-0.148936170212766,-0.2548235957188128,0.2876779808912305,,0.09192771195538439,0.0,0.5222329678670935,,,-0.8164965809277261,-0.1976423537605237,-0.28571428571428564,,,,,,,-0.4402254531628121,,-0.4271410714851651,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
0.1216660658480719,3.551933480799944e-17,0.37603327748245885,0.1584443199059539,-0.031420973601520505,-0.1638195106239447,0.14340449023697302,-0.010233693926734448,0.12929658441975067,0.04302908299920102,0.17677669529663695,-0.004256706803320705,0.4815139766313695,0.23922884868395522,0.4283529368781194,0.3898816732573971,0.4202601199793233,0.7416198487095662,0.14552137502179968,-0.06846531968814579,-0.17455919949238946,0.36586045999146255,-0.11359236684941296,0.704053260619408,0.09780370120659573,0.5773502691896258,0.44574249416020917,-0.18039229605271875,0.014815763270805566,-0.48038446141526137,0.8728715609439696,-0.33333333333333326,-0.05099716869497444,-0.27500954910846354,0.8703882797784891,0.7228852037520422,-0.4564354645876384,-0.7071067811865475,0.30714755841697555,0.4385290096535145,-0.33333333333333326,-0.13483997249264848,0.8259177000203612,0.25819888974716104,,0.16609095970747997,0.592156525463792,0.0,0.09290701563922496,0.19364916731037085,0.7745966692414835,-0.17638342073763932,0.5810810810810813,,-0.47434164902525683,,,,,,0.13245323570650444,,,,0.9622504486493763,,,,,,,,,,,,,,-0.39344473768231686,,,,,,,1.0,,,,,,,,,,,,,,
0.22944997928444122,-0.23885146904119933,0.18325416653445784,0.34338559043652983,-0.20446520502738266,0.4567226897888022,0.2635250288860914,-0.08032193289024993,-0.2532627807728463,0.05096471914376264,-0.28398091712353263,0.7523487941998519,0.40982484243300477,0.12222530175967614,-0.6224949798994366,3.2756955167916446e-17,0.18689522729237149,0.45193705783781907,0.3469406151935562,-0.45643546458763845,0.386087540397478,0.9467292624062573,,0.578351744823806,0.14247196267732848,0.7783117824941562,,-0.6315789473684211,,0.1666666666666666,0.07254762501100127,,,0.2795084971874737,3.2049378106392736e-17,0.8944271909999159,1.0,,0.1264911064067351,-0.5477225575051661,,-0.4082482904638631,-0.47368421052631576,,,-1.1102230246251568e-16,,,,,,-0.04902903378454607,,0.18257418583505536,0.6225430174794672,,,,0.5624999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
0.1254319158464113,0.37600696792147464,-0.26436931122646934,-8.733230572038434e-17,0.24987843965749054,0.16448975827244403,0.3973101432535806,-0.2863773389564792,-0.008531814517351794,0.5111012519999519,0.5077682602822278,0.36966428248055305,0.3776485515787365,0.20672455764868064,0.7092490214199668,0.37553380809940534,0.4799500598240338,0.09430015105116141,0.410159443668885,0.0922194574988644,0.4656821913941337,0.43879187298171723,0.1318973358961236,0.14088054601070657,0.7172044613513217,0.25354627641855493,-0.34511663743877113,-0.4564354645876384,0.2857142857142857,-0.44041516463602753,-0.37553380809940534,0.0,,0.1775598620715527,0.5222329678670936,0.6596992457003137,0.1934764974879738,-0.31487014284359377,,0.6,-0.18786728732554484,0.5290486946131061,-0.13130643285972263,,,,0.5773502691896258,-0.3681009647756401,,-0.08304547985373992,0.4330127018922193,0.5222329678670935,0.7905694150420949,,0.9045340337332908,,,,,,-0.5773502691896258,0.6324555320336759,,,0.2581988897471607,,,-0.41403933560541256,,,,,,,,,,,-0.3100868364730211,,,,,,,,,1.0,,,,0.5057805388588731,,,,,,,,
0.34376466464408933,-0.02361298060631301,-0.1758173823431429,0.3109598645563842,0.2152881603661162,0.3866569569622017,0.26105372874678784,0.3333543764401585,0.3414015305574902,0.3502215336827858,0.3450955072018601,0.5979480742015489,0.2478629373915038,0.4465160325105229,-0.0055608213776678385,-0.04556766353603063,0.355265523563728,0.025659796463112377,0.05781376594028765,-0.33447143162035164,0.10301070542879114,0.06375767130633382,0.40493423310667825,-0.1368451378759933,-0.013488212974629474,0.3460750261812802,0.11940298507462677,0.6247580176717713,-0.20232565955562798,0.1695158759052026,0.24875549677025194,0.17736222971885243,0.7317917228850435,0.02262814111007092,,0.08006407690254363,-0.20412414523193148,0.0788110406239101,-0.6483527187784862,0.5222329678670934,-0.038348249442368545,0.8512565307587486,-0.22518867455552238,0.17407765595569785,-0.2941742027072759,,0.6875,-0.10206207261596577,,0.43301270189221924,0.8529411764705882,0.7977240352174656,,-0.858395075278952,,,,1.0,,9.468013766583035e-17,,0.35355339059327384,,,,0.17407765595569766,0.7669649888473704,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
0.15764410532458653,0.08770580193070299,0.3744307551161855,-0.2407154445266129,-0.21628324255761464,0.42483856331322933,0.4275930552470682,0.05168081675694468,0.2647992869168495,-0.44714585981084837,0.3161246334202105,-0.02518164825829401,0.6928203230275508,0.33083788859311086,0.043369087411965594,0.5297181217169225,-0.5494576741043697,0.7650993960864082,0.4969720479644309,-0.21898774596735426,0.5855400437691198,0.7045454545454544,-0.06224220440894766,0.6333794997024096,0.35388803656558177,0.3651483716701108,0.006202213841183991,-0.2663977138330655,0.4997897127383123,-0.18399501804849686,-0.20341905108624303,0.6292982421519213,0.303107628378733,0.06292918535714001,-0.42640143271122083,0.6142951168339511,-0.6362847629757777,1.082467683269353e-16,-0.1972415669361816,0.6123724356957946,-0.12784480436790727,0.5625,0.11359236684941289,-0.24999999999999997,0.0,-0.8210896554850291,0.3567530340063379,0.10223972648864955,,-0.47633051162246687,0.6347454495420078,-0.8685990362153791,0.13245323570650436,0.6864064729836441,,,,,-0.6882472016116852,,,,,0.25458753860865785,,,0.8574929257125442,,,,,,,0.13363062095621225,,,,0.899228803025897,,-0.8164965809277261,,,,,,,,,,1.0,,,,,,,,,,
0.05809861895766612,0.0734939122164919,-0.0350064702854903,0.2685731192422014,-0.26715099170290035,0.31867578883038106,-0.18633899812498253,0.3901371573204352,0.3101450448544295,0.3243745600673012,0.1718859196383245,-0.010999642517427072,0.6115095870875977,-0.0783015397749695,0.12236528115476863,0.16488585605334935,0.5401080324108037,-0.14742059239963684,0.3688490385377121,0.10846522890932817,0.21223721251931232,0.4264014327112208,0.35816181173029077,0.5629262517526437,0.7186994682200861,0.06201736729460419,0.31297128380692707,0.5578020350657017,0.8010189395056392,-0.0601929265428846,-0.4780914437337574,-0.28980435150296824,-0.5773502691896256,0.4181129057288785,0.9432422182837986,,0.0,0.08333333333333326,0.6793662204867574,-0.6407116072277477,0.4800793585191832,-0.13363062095621217,,1.1102230246251565e-16,,,,0.08992359739952714,0.4696682183138621,-0.6805446536716203,-0.3015113445777636,,,,,,,,,,0.5345224838248488,0.37499999999999994,,,0.1336306209562122,,,,,,,5.918754264291149e-17,-0.5393598899705938,,-0.24806946917841693,,,,0.6831300510639732,,,,,,,,,,,,1.0,,,,,,,,,
-0.4366664634996304,0.5853694070049636,0.04447320371975618,-0.07048932537047349,-0.11376633637220258,-0.1628224022564591,0.07355067684337314,-0.13241577191401227,0.05384686189633044,0.04797924901966578,-0.02399834897038429,0.16257468027986735,0.2364331218717302,0.2157802968802314,0.5157509311289995,0.19835012390016862,0.3499999999999999,0.4947008345077362,0.7787464240889703,-8.657052715590004e-17,0.30726813525438856,0.6626500157072599,-0.08119979429411461,0.8241805046672145,0.4600869483043396,0.04950737714883365,-0.5357142857142857,0.06280742930213276,0.547244790899833,-0.21004201260420152,0.4443938593811114,0.2757753676553472,-0.014773127892422943,0.47563072289335817,0.3919247576690981,0.05750546327852953,0.0,0.36115755925730764,0.122527188736586,-0.5773502691896257,0.3286878675669582,-0.4930125719808802,-0.5784924073369803,,0.7624928516630234,,0.5222329678670935,0.15504341823651072,-0.25182262437346936,1.0,0.1507556722888817,,,,,,,,,,,,0.37796447300922725,0.08804509063256233,-0.9539590550898286,-0.4728662437434604,,,,,,,,,,,,0.816496580927726,,,,,,,,,,0.5057805388588731,,,,1.0,,,,,,,,
0.06267831705280093,0.595695985312917,-0.13693063937629155,-0.44182952972083406,0.4085240407759279,-0.02429748058636178,0.28357165256248734,-0.566557774293771,0.33062326126679026,0.08027878384985962,0.26185702026558805,-0.019561519910898748,-0.0023109051952381484,0.2512379876477926,0.5409547975980867,0.2281651106740228,-0.5305954499725112,0.42417477815664906,-0.3162346965047142,0.26261286571944514,0.36514837167011077,0.13615001467243407,0.4956245707260959,0.3980265355943782,0.3660784720742355,-0.34062016887952157,-0.3073303299644906,0.0,0.3012003477496932,-0.2051956704170309,0.44172610429938614,-0.2085144140570748,-0.5590169943749475,0.46475800154489,-0.21245914639969934,0.34299717028501786,,-0.3118047822311617,-0.19802950859533489,0.4082482904638631,-0.40771775315010045,0.7222222222222222,-0.09877295966495897,-0.6454972243679028,0.19611613513818413,-0.4772135722318332,0.12309149097933286,0.21821789023599225,,0.6565321642986127,,0.6071428571428571,0.5573704017131537,,0.6939779183594884,,,,,,,,,0.0,-0.09567520871801405,,,,,,-0.2886751345948128,,,,,,,,,0.9365858115816939,,,,,,,,,,,,,1.0,,,,,,,
0.05521177907240947,0.20211552224690527,-0.2149027829202549,0.1729878790271631,0.3598917999066886,0.27393262466463164,0.16010860571811877,-0.27322958831183686,-0.07680953726425678,0.20296550278003042,-0.1397502646921151,-0.13490853062111782,0.26983588168038286,0.38716929968975045,0.09035079029052509,-0.15161960871578062,0.43775488495927845,-0.2499024009332316,0.5384615384615382,0.15409151781728095,0.2450490147049017,0.18795235288902812,0.12797267422224798,0.10671832556940662,0.737676362258975,0.4008427782156919,-0.2414022747926338,0.6045895427348267,0.1555427542095638,-0.5582338901216415,0.3636964837266538,-0.6232502388407514,-0.6574112430462838,0.8040302522073696,0.2117024496099853,-0.3476767476825577,,-0.4114906777329994,0.49173736427350795,0.30753384007602236,-0.1336306209562122,-0.8807048459279793,0.29827937950065225,,0.5284688063445933,0.408248290463863,0.47140452079103173,,0.8214285714285714,,0.6666666666666664,-0.3273268353539885,0.760885910252682,-0.6362847629757777,,,,,,,,,,0.050964719143762556,0.575355961782461,,,,,0.0,,-0.6948083337796513,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,
